Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Eclear,E,Clear, 03/02  01:00:00,14.125,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65716746,20.20496462,0,20.20496462,0,23.84651278,23.83870619,5.994707941,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/02  02:00:00,14.3875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.56416709,20.26343798,0,20.26343798,0,23.81357352,23.79246703,5.997942086,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/02  03:00:00,14.8125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.49221927,20.38504662,0,20.38504662,0,23.81305831,23.76955718,6.023852351,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/02  04:00:00,15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.44171099,20.46996823,0,20.46996823,0,23.82330394,23.75687752,6.061365707,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/02  05:00:00,15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.39699839,20.40430667,0,20.40430667,0,23.79530864,23.72228427,6.03435904,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/02  06:00:00,15.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36539464,20.58366813,0,20.58366813,0,23.82262755,23.72542885,6.088913784,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/02  07:00:00,10.375,0.75,60065.2771,0,0,0.249999799,0,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,23.38913618,18.55785516,0,18.55785516,0,23.64705348,23.59935182,5.728356549,1,1,16.2,22.822,0,10347.61217,0,167948.3359,0
B1Eclear,E,Clear, 03/02  08:00:00,6,0.42,76446.71631,0,0,0.999999196,12.23111177,0,10.11448671,1,12.26743574,0,10.11449485,0,0,1,12.26652489,0,10.11449485,0,0,121.2347033,0,23.29186327,16.84325716,0,16.84324624,0,23.13700388,23.26687311,5.051299866,1,1,16.2,22.822,0,10891.48863,0,167948.3359,0
B1Eclear,E,Clear, 03/02  09:00:00,4.5875,0.42,60065.2771,0,0,0.999999196,27.9913214,0,23.09172636,1,28.0754044,0,23.09174493,0,0,1,28.07329595,0,23.09174493,0,0,297.0388465,0,23.05271437,16.30954921,0,16.3095239,0,22.65325258,22.92446848,5.226170668,1,1,16.2,22.822,0,16093.07216,0,167948.3359,0
B1Eclear,E,Clear, 03/02  10:00:00,3.4125,0.195,60065.2771,310.4485997,1117614.959,0.999999196,191.4703919,87.22406074,86.46078536,1,191.6553772,87.2241309,86.4608549,155.2261087,558813.9913,1,191.6507411,87.2241309,86.4608549,155.222491,558800.9674,1852.654042,0,22.99960731,17.77990483,0,17.77984846,0,22.64202707,23.06659209,5.421650694,1,1,16.2,22.822,0,0,0,167948.3359,3661.572079
B1Eclear,E,Clear, 03/02  11:00:00,4.25,0.195,38223.35815,1151.665231,4145994.833,0.999999196,585.1143399,357.3121146,166.7603421,1,585.4270968,357.312402,166.7604762,575.8377695,2073015.97,1,585.419263,357.312402,166.7604762,575.8274619,2072978.863,3253.046175,0,24.22414153,23.41156592,0,23.4114667,0,23.93371387,24.65754132,6.074097779,1,1,16.2,22.822,0,2748.386296,0,167948.3359,244837.073
B1Eclear,E,Clear, 03/02  12:00:00,6.875,0.195,38223.35815,618.7659784,2227557.522,0.999999196,447.0458716,262.3109404,110.2646411,1,447.2995174,262.3111514,110.2647297,309.3870593,1113793.413,1,447.2931632,262.3111514,110.2647297,309.3789192,1113764.109,2039.540672,0,24.61368992,22.37283475,0,22.37275696,0,23.99953144,24.73668204,5.895535115,1,1,16.2,22.822,0,0,0,167948.3359,285636.9281
B1Eclear,E,Clear, 03/02  13:00:00,8,0.195,38223.35815,174.3724716,627740.8977,0.749999397,223.736473,70.96331034,72.8998859,0.75,223.9798471,70.96336741,72.89994453,87.19015138,313884.545,0.75,223.9737459,70.96336741,72.89994453,87.18232019,313856.3527,1244.762327,0,24.45856601,20.06681158,0,20.06673757,0,23.99979572,24.51905392,5.41096676,1,1,16.2,22.822,0,0,0,167948.3359,135844.8494
B1Eclear,E,Clear, 03/02  14:00:00,8.625,0.195,38223.35815,141.5816672,509694.002,0,134.6109498,0,63.10427617,0,137.0772397,0,63.10432693,72.71067622,261758.4344,0,134.0624168,0,63.10432693,68.87099101,247935.5676,977.053269,0,24.36627097,19.87097961,0,19.83647167,0,23.99986827,24.44496532,5.240986346,1,1,16.2,22.822,0,0,0,167948.3359,89725.16806
B1Eclear,E,Clear, 03/02  15:00:00,9.625,0.195,38223.35815,114.0211166,410476.0196,0,118.6798351,0,64.74212481,0,122.2326591,0,64.74217688,60.04525878,216162.9316,0,117.4985409,0,64.74217688,53.97585779,194313.088,868.5988893,0,24.32947889,20.02870286,0,19.97169004,0,23.99988611,24.41537989,5.156452673,1,1,16.2,22.822,0,0,0,167948.3359,84709.43856
B1Eclear,E,Clear, 03/02  16:00:00,10,0.3,38223.35815,102.9827176,370737.7835,0,112.4498158,0,75.85512482,0,115.104585,0,75.85518583,53.74022882,193464.8237,0,111.6022021,0,75.85518583,49.24248882,177272.9598,776.9501808,0,24.30495399,20.09429649,0,20.05161203,0,23.9998965,24.40207104,5.117013317,1,1,16.2,22.822,0,0,0,167948.3359,88448.57502
B1Eclear,E,Clear, 03/02  17:00:00,8.75,0.525,38223.35815,21.69516502,78102.59406,0,83.74034192,0,65.63990159,0,84.36253676,0,65.63995438,11.15600145,40161.60523,0,83.78129123,0,65.63995438,10.58219336,38095.89609,512.1984954,0,24.22979687,19.20134104,0,19.1943263,0,23.99988548,24.33553042,5.068054479,1,1,16.2,22.822,0,0,0,167948.3359,45340.25509
B1Eclear,E,Clear, 03/02  18:00:00,7.375,0.525,38223.35815,0,0,0,41.62610207,0,33.01386285,0,41.90731401,0,33.01388941,0,0,0,41.59328108,0,33.01388941,0,0,286.8794251,0,24.10496342,18.13602878,0,18.13225161,0,23.97524407,24.22079827,5.022390564,1,1,16.2,22.822,0,0,0,167948.3359,11078.37738
B1Eclear,E,Clear, 03/02  19:00:00,6.375,0.525,91463.03558,0,0,0,3.300687713,0,2.760009208,0,3.31341055,0,2.760011428,0,0,0,3.304361207,0,2.760011428,0,0,19.44770568,0,23.87404816,17.12287726,0,17.1227657,0,23.69366262,23.93121439,5.050712395,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/02  20:00:00,4.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.59487178,16.28642406,0,16.28642406,0,23.37276705,23.62936995,5.298238495,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/02  21:00:00,4,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.34796924,15.86278276,0,15.86278276,0,23.18839016,23.42884876,5.574482416,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/02  22:00:00,2.75,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.11680841,15.28049359,0,15.28049359,0,22.99671373,23.23289975,5.952606826,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/02  23:00:00,1.6875,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75785694,14.67829979,0,14.67829979,0,22.53097339,22.84256245,7.00917569,1,1,16.2,22.822,0,13108.45043,0,167948.3359,0
B1Eclear,E,Clear, 03/02  24:00:00,1.1875,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.32105121,14.23129882,0,14.23129882,0,22.06997122,22.42691369,8.565951356,1,1,16.2,22.822,0,6430.930245,0,167948.3359,0
B1Eclear,E,Clear, 03/03  01:00:00,1,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.90016838,13.90042968,0,13.90042968,0,21.70443864,22.06682194,10.29949065,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/03  02:00:00,1,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.52578129,13.75037995,0,13.75037995,0,21.40858633,21.76169984,12.09823521,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/03  03:00:00,0.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1798758,13.45513308,0,13.45513308,0,21.10894392,21.45897953,14.16211234,1,1,16.2,22.822,0,12457.43032,0,167948.3359,0
B1Eclear,E,Clear, 03/03  04:00:00,0,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.86794012,13.22052586,0,13.22052586,0,21.00028918,21.26731562,15.5335286,1,1,16.2,22.822,0,157656.5259,0,167948.3359,0
B1Eclear,E,Clear, 03/03  05:00:00,0,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.64394554,13.10758449,0,13.10758449,0,20.99992445,21.16719964,16.27524083,1,1,16.2,22.822,0,293194.4382,0,167948.3359,0
B1Eclear,E,Clear, 03/03  06:00:00,-0.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.47473092,12.86288429,0,12.86288429,0,20.99997543,21.08230028,16.91166987,1,1,16.2,22.822,0,424420.4521,0,167948.3359,0
B1Eclear,E,Clear, 03/03  07:00:00,-1.625,0.75,60065.2771,0,0,0.249999799,0,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,20.39307929,12.47344185,0,12.47344185,0,20.99996747,21.02982632,17.39101461,1,1,16.2,22.822,0,418628.331,0,167948.3359,0
B1Eclear,E,Clear, 03/03  08:00:00,-1.375,0.42,76446.71631,972.3108512,3500319.064,0.999999196,447.7767159,291.0887094,146.2502334,1,447.8782332,291.0889435,146.2503511,486.157079,1750165.485,1,447.8756958,291.0889435,146.2503511,486.1537722,1750153.58,3835.943095,0,21.34503342,19.16853218,0,19.16849754,0,21.96508158,22.38893593,10.08319473,1,1,16.2,22.822,0,6218.625433,0,167948.3359,11755.73104
B1Eclear,E,Clear, 03/03  09:00:00,-0.375,0.42,60065.2771,1746.105011,6285978.039,0.999999196,743.9169066,580.327979,133.4625103,1,744.0481409,580.3284457,133.4626176,873.0546222,3142996.64,1,744.0448637,580.3284457,133.4626176,873.0503886,3142981.399,20199.21503,0,23.58897728,24.7843339,0,24.78429093,0,23.99710735,24.81736966,5.392967736,1,1,16.2,22.822,0,3565.33914,0,167948.3359,311912.6987
B1Eclear,E,Clear, 03/03  10:00:00,1.25,0.195,60065.2771,1705.543245,6139955.683,0.999999196,762.3353227,587.4213631,124.7088498,1,762.4966266,587.4218355,124.7089501,852.7741836,3069987.061,1,762.4925952,587.4218355,124.7089501,852.7690618,3069968.623,14674.21841,0,25.10959067,26.02179123,0,26.02174115,0,24.64923176,25.77004507,7.269978124,0,1,16.2,22.822,0,0,0,167948.3359,534169.1694
B1Eclear,E,Clear, 03/03  11:00:00,3.875,0.195,38223.35815,1234.454167,4444035,0.999999196,632.4672716,446.43025,121.0593481,1,632.6755353,446.4306091,121.0594454,617.2303962,2222029.426,1,632.6703232,446.4306091,121.0594454,617.2237704,2222005.574,3017.102543,0,25.6191943,25.01323484,0,25.01316744,0,24.62157882,25.8046765,7.257558318,0,1,16.2,22.822,0,0,0,167948.3359,565515.9633
B1Eclear,E,Clear, 03/03  12:00:00,5.625,0.195,38223.35815,592.4150128,2132694.046,0.999999196,448.8959458,272.2531257,100.9954966,1,449.1290324,272.2533447,100.9955778,296.2112625,1066360.545,1,449.1231938,272.2533447,100.9955778,296.2037503,1066333.501,1963.790323,0,25.3644263,22.46479088,0,22.4647176,0,24.09386345,25.19547935,5.693025239,0.75,1,16.2,22.822,0,0,0,167948.3359,504841.0169
B1Eclear,E,Clear, 03/03  13:00:00,7.25,0.195,38223.35815,156.8813222,564772.76,0.749999397,223.4644194,71.83374784,70.59341623,0.75,223.6999143,71.83380562,70.593473,78.44446071,282400.0586,0.75,223.6940106,71.83380562,70.593473,78.43686151,282372.7014,1233.51541,0,24.94731263,20.01124723,0,20.01117449,0,23.99990226,24.77916405,5.145953014,1,1,16.2,22.822,0,0,0,167948.3359,286642.5747
B1Eclear,E,Clear, 03/03  14:00:00,8,0.195,38223.35815,122.0821175,439495.623,0,131.8700185,0,58.06568686,0,134.4501518,0,58.06573356,63.08908308,227120.6991,0,131.2533183,0,58.06573356,58.99303441,212374.9239,961.0984244,0,24.75479267,19.75629113,0,19.71822253,0,23.99989108,24.64100607,5.054059907,1,1,16.2,22.822,0,0,0,167948.3359,197731.7861
B1Eclear,E,Clear, 03/03  15:00:00,9.25,0.195,38223.35815,88.60272282,318969.8021,0,112.3249623,0,57.66887254,0,116.0946481,0,57.66891892,47.57524746,171270.8908,0,110.9942428,0,57.66891892,41.02747536,147698.9113,823.3530527,0,24.64159257,19.90797844,0,19.84621213,0,23.99991133,24.56894808,5.023359216,1,1,16.2,22.822,0,0,0,167948.3359,168088.717
B1Eclear,E,Clear, 03/03  16:00:00,9.8125,0.3,38223.35815,28.20193868,101526.9793,0,85.46354207,0,48.23811534,0,89.10330882,0,48.23815414,17.4164419,62699.19084,0,83.94078589,0,48.23815414,10.95623878,39442.4596,669.273484,0,24.51162179,19.74204382,0,19.6793504,0,23.99991309,24.49013621,5.006035043,1,1,16.2,22.822,0,0,0,167948.3359,134374.0953
B1Eclear,E,Clear, 03/03  17:00:00,9.2625,0.525,38223.35815,0,0,0,62.08207778,0,39.84802838,0,63.97644721,0,39.84806043,0,0,0,61.16629386,0,39.84806043,0,0,514.6071855,0,24.36586258,19.16600952,0,19.13158516,0,23.99989439,24.39962231,5.000454841,1,1,16.2,22.822,0,0,0,167948.3359,86829.6624
B1Eclear,E,Clear, 03/03  18:00:00,8.375,0.525,38223.35815,0,0,0,32.5511333,0,23.68603607,0,33.06201247,0,23.68605512,0,0,0,32.22847661,0,23.68605512,0,0,294.3248748,0,24.22368564,18.40355007,0,18.39328135,0,23.99988445,24.30193843,5.005845236,1,1,16.2,22.822,0,0,0,167948.3359,51826.32509
B1Eclear,E,Clear, 03/03  19:00:00,6.75,0.525,91463.03558,0,0,0,2.981372146,0,2.513951216,0,2.996828957,0,2.513953238,0,0,0,2.977593832,0,2.513953238,0,0,20.46792469,0,24.03158736,17.37656448,0,17.37632037,0,23.87775221,24.11441357,5.073936061,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/03  20:00:00,4.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78958934,16.51138411,0,16.51138411,0,23.56368404,23.82718105,5.317006367,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/03  21:00:00,3.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55619679,15.88800352,0,15.88800352,0,23.34589012,23.60598467,5.602062219,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/03  22:00:00,2.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.32280348,15.4415691,0,15.4415691,0,23.14672317,23.40230979,5.945450752,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/03  23:00:00,1.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.98049264,14.92194262,0,14.92194262,0,22.70948921,23.03218804,6.873304012,1,1,16.2,22.822,0,13040.41126,0,167948.3359,0
B1Eclear,E,Clear, 03/03  24:00:00,1,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.55260602,14.55800918,0,14.55800918,0,22.25397482,22.62123351,8.277191427,1,1,16.2,22.822,0,6327.245737,0,167948.3359,0
B1Eclear,E,Clear, 03/04  01:00:00,-0.875,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1360769,13.79222953,0,13.79222953,0,21.81540906,22.21250104,10.10718045,1,1,16.2,22.822,0,10528.71778,0,167948.3359,0
B1Eclear,E,Clear, 03/04  02:00:00,-2,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.71536838,13.2216297,0,13.2216297,0,21.37941264,21.80161331,12.36326884,1,1,16.2,22.822,0,5314.566924,0,167948.3359,0
B1Eclear,E,Clear, 03/04  03:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.30682897,12.56489043,0,12.56489043,0,21.03951224,21.44087327,14.61362673,1,1,16.2,22.822,0,84828.30265,0,167948.3359,0
B1Eclear,E,Clear, 03/04  04:00:00,-4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.96370672,12.03050293,0,12.03050293,0,20.9999165,21.26701182,15.67502201,1,1,16.2,22.822,0,330776.5944,0,167948.3359,0
B1Eclear,E,Clear, 03/04  05:00:00,-5.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.70028599,11.55848541,0,11.55848541,0,20.9999662,21.14762644,16.33528003,1,1,16.2,22.822,0,545792.8442,0,167948.3359,0
B1Eclear,E,Clear, 03/04  06:00:00,-5.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.48337299,11.36370943,0,11.36370943,0,21.0000161,21.04974989,16.93139256,1,1,16.2,22.822,0,675629.3987,0,167948.3359,0
B1Eclear,E,Clear, 03/04  07:00:00,-5.625,0.75,55969.9173,0,0,0.249999799,0,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,20.31768939,11.28432158,0,11.28432158,0,21.0000558,20.97541019,17.43970616,1,1,16.2,22.822,0,773914.7473,0,167948.3359,0
B1Eclear,E,Clear, 03/04  08:00:00,-3.5,0.51,55969.9173,905.8081003,3260909.161,0.999999196,424.7570258,276.3107094,138.2585615,1,424.8550661,276.3109316,138.2586727,452.9056687,1630460.407,1,424.8526155,276.3109316,138.2586727,452.9024317,1630448.754,3802.568396,0,21.11227246,18.59611093,0,18.596075,0,21.61633175,22.09514611,11.12613055,1,1,16.2,22.822,0,68316.99479,0,167948.3359,7402.901308
B1Eclear,E,Clear, 03/04  09:00:00,1.125,0.51,76446.71631,1803.345976,6492045.514,0.999999196,752.1821463,589.0726563,132.4332866,1,752.3119456,589.07313,132.4333931,901.6750733,3246030.264,1,752.3087047,589.07313,132.4333931,901.6709027,3246015.25,20740.58055,0,23.4639903,25.97420489,0,25.97416221,0,23.99850021,24.81844368,5.658698799,0.75,1,16.2,22.822,0,3673.568256,0,167948.3359,337133.7447
B1Eclear,E,Clear, 03/04  10:00:00,4.9375,0.3,76446.71631,1789.503816,6442213.736,0.999999196,773.6534785,607.0329785,115.3941499,1,773.8009562,607.0334667,115.3942427,894.7542816,3221115.414,1,773.7972718,607.0334667,115.3942427,894.749534,3221098.322,14926.74183,0,25.22211517,28.09032978,0,28.09028412,0,24.96535946,26.05770456,8.69059198,0,1,16.2,22.822,0.5,0,0,167948.3359,580045.7637
B1Eclear,E,Clear, 03/04  11:00:00,7.9125,0.3,55969.9173,1331.444317,4793199.54,0.999999196,653.8074127,492.4306022,93.22791297,1,653.9700561,492.4309982,93.22798795,665.7247727,2396609.182,1,653.9659886,492.4309982,93.22798795,665.7195439,2396590.358,2927.879802,0,25.89816702,27.47881411,0,27.47876292,0,25.01844739,26.20874634,9.106248881,0,1,16.2,22.822,0.5,0,0,167948.3359,616774.4852
B1Eclear,E,Clear, 03/04  12:00:00,10.25,0.3,45048.95782,639.1302689,2300868.968,0.999999196,454.2796343,293.0011759,83.04021568,1,454.4730447,293.0014116,83.04028247,319.5682439,1150445.678,1,454.4682013,293.0014116,83.04028247,319.5620251,1150423.29,1905.043288,0,25.69118819,24.64385783,0,24.64379346,0,24.33510205,25.50540362,6.531233993,0.25,1,16.2,22.822,0,0,0,167948.3359,603474.22
B1Eclear,E,Clear, 03/04  13:00:00,11.625,0.3,45048.95782,200.1116508,720401.9429,0.749999397,222.2591281,74.2430723,66.05498639,0.75,222.4788653,74.24313201,66.05503952,100.059374,360213.7466,0.75,222.4733568,74.24313201,66.05503952,100.0522768,360188.1963,1211.266755,0,25.21865295,21.78913077,0,21.78906061,0,24.00089291,24.9154518,5.317925788,1,1,16.2,22.822,0,0,0,167948.3359,428985.5628
B1Eclear,E,Clear, 03/04  14:00:00,12.5,0.3,45048.95782,172.9575481,622647.1731,0,129.703235,0,56.43626399,0,132.2778937,0,56.43630938,88.54515927,318762.5734,0,129.0805551,0,56.43630938,84.41238882,303884.5997,948.7920881,0,25.03488259,21.63187735,0,21.59026083,0,23.99979044,24.76839869,5.162121176,1,1,16.2,22.822,0,0,0,167948.3359,341475.2569
B1Eclear,E,Clear, 03/04  15:00:00,12.925,0.3,45048.95782,130.6007879,470162.8364,0,109.7181611,0,54.58912452,0,113.5693728,0,54.58916843,68.69932024,247317.5529,0,108.3369826,0,54.58916843,61.90146765,222845.2836,814.7369268,0,24.94470172,21.53422748,0,21.46399529,0,23.99982196,24.68809946,5.097764794,1,1,16.2,22.822,0,0,0,167948.3359,297125.6856
B1Eclear,E,Clear, 03/04  16:00:00,13.4375,0.3,45048.95782,82.44624608,296806.4859,0,88.85018343,0,51.40387694,0,92.39102233,0,51.40391828,44.45818462,160049.4646,0,87.40297758,0,51.40391828,37.98806146,136757.0212,697.338425,0,24.84483718,21.34392938,0,21.27780836,0,23.99984829,24.61490601,5.05447526,1,1,16.2,22.822,0,0,0,167948.3359,259877.6173
B1Eclear,E,Clear, 03/04  17:00:00,13.8875,0.3,45048.95782,30.55969346,110014.8964,0,67.3240395,0,44.72561527,0,69.10546895,0,44.72565124,16.95622005,61042.39217,0,66.51253983,0,44.72565124,13.83460052,49804.56187,548.3836099,0,24.7308942,21.09305264,0,21.05942999,0,23.99986795,24.5389015,5.023353765,1,1,16.2,22.822,0,0,0,167948.3359,221702.8859
B1Eclear,E,Clear, 03/04  18:00:00,13.375,0.51,45048.95782,0,0,0,32.51619423,0,23.54357568,0,33.04677434,0,23.54359461,0,0,0,32.17097121,0,23.54359461,0,0,295.4840997,0,24.59922382,20.38069905,0,20.3701902,0,23.99985011,24.43873449,5.004138456,1,1,16.2,22.822,0,0,0,167948.3359,189897.2211
B1Eclear,E,Clear, 03/04  19:00:00,11.125,0.525,116035.1944,0,0,0,2.83133273,0,2.375942567,0,2.847328119,0,2.375944478,0,0,0,2.826190675,0,2.375944478,0,0,20.08423913,0,24.44491741,19.11786335,0,19.11758014,0,23.99986321,24.31858519,5.002957542,1,1,16.2,22.822,0,0,0,167948.3359,104692.0271
B1Eclear,E,Clear, 03/04  20:00:00,8.125,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.30585539,17.96182828,0,17.96182828,0,23.99924641,24.22411023,5.010363976,1,1,16.2,22.822,0,0,0,167948.3359,34873.93821
B1Eclear,E,Clear, 03/04  21:00:00,6.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19185148,17.33711033,0,17.33711033,0,23.98907671,24.15692108,5.014161001,1,1,16.2,22.822,0,0,0,167948.3359,3462.225152
B1Eclear,E,Clear, 03/04  22:00:00,6,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04124416,17.05327692,0,17.05327692,0,23.83332382,24.01526428,5.061090997,1,1,16.2,22.822,0,0,0,167948.3359,0
B1Eclear,E,Clear, 03/04  23:00:00,4.75,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74859355,16.42258771,0,16.42258771,0,23.40009777,23.67066229,5.395783101,1,1,16.2,22.822,0,14106.78723,0,167948.3359,0
